AREA_m2,BUILDING,SURFACE,TYPE,Xcoor,Xdir,Ycoor,Ydir,Zcoor,Zdir,orientation
29.90917137023999,B006,srf896,walls,371613.6873038383,0.7426749008522693,140311.31007453694,0.6696521422679629,142.75,-0.0,east
9.458110445825795,B006,srf897,walls,371613.6873038384,0.7426749008522693,140311.31007453697,0.6696521422679629,143.34830070473527,-0.0,east
9.458110445820111,B006,srf898,walls,371618.9803311336,0.7426749008522693,140305.4398648063,0.6696521422679629,141.59830070473527,-0.0,east
29.90917137023432,B006,srf899,walls,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,141.59830070473527,-0.0,east
9.458110445825797,B006,srf900,walls,371635.718353104,0.7426749008522693,140286.87663171455,0.6696521422679629,143.34830070473527,-0.0,east
29.909171370239974,B006,srf901,walls,371635.71835310396,0.7426749008522693,140286.87663171446,0.6696521422679629,142.75,-0.0,east
29.90917137023432,B006,srf902,walls,371624.70282847114,0.7426749008522693,140299.09335312573,0.6696521422679629,143.90169929526473,-0.0,east
9.458110445820104,B006,srf903,walls,371630.42532580876,0.7426749008522693,140292.74684144516,0.6696521422679629,143.90169929526473,-0.0,east
29.90917137023999,B006,srf904,walls,371613.6873038383,0.7426749008522693,140311.31007453694,0.6696521422679629,146.25,-0.0,east
9.458110445825795,B006,srf905,walls,371613.6873038384,0.7426749008522693,140311.31007453697,0.6696521422679629,146.84830070473527,-0.0,east
9.458110445820111,B006,srf906,walls,371618.9803311336,0.7426749008522693,140305.4398648063,0.6696521422679629,145.09830070473527,-0.0,east
29.90917137023432,B006,srf907,walls,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,145.09830070473527,-0.0,east
9.458110445825797,B006,srf908,walls,371635.718353104,0.7426749008522693,140286.87663171455,0.6696521422679629,146.84830070473527,-0.0,east
29.909171370239974,B006,srf909,walls,371635.71835310396,0.7426749008522693,140286.87663171446,0.6696521422679629,146.25,-0.0,east
29.90917137023432,B006,srf910,walls,371624.70282847114,0.7426749008522693,140299.09335312573,0.6696521422679629,147.40169929526473,-0.0,east
9.458110445820104,B006,srf911,walls,371630.42532580876,0.7426749008522693,140292.74684144516,0.6696521422679629,147.40169929526473,-0.0,east
29.90917137023999,B006,srf912,walls,371613.6873038383,0.7426749008522693,140311.31007453694,0.6696521422679629,149.75,-0.0,east
9.458110445825795,B006,srf913,walls,371613.6873038384,0.7426749008522693,140311.31007453697,0.6696521422679629,150.34830070473527,-0.0,east
9.458110445820111,B006,srf914,walls,371618.9803311336,0.7426749008522693,140305.4398648063,0.6696521422679629,148.59830070473527,-0.0,east
29.90917137023432,B006,srf915,walls,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,148.59830070473527,-0.0,east
9.458110445825797,B006,srf916,walls,371635.718353104,0.7426749008522693,140286.87663171455,0.6696521422679629,150.34830070473527,-0.0,east
29.909171370239974,B006,srf917,walls,371635.71835310396,0.7426749008522693,140286.87663171446,0.6696521422679629,149.75,-0.0,east
29.90917137023432,B006,srf918,walls,371624.70282847114,0.7426749008522693,140299.09335312573,0.6696521422679629,150.90169929526473,-0.0,east
9.458110445820104,B006,srf919,walls,371630.42532580876,0.7426749008522693,140292.74684144516,0.6696521422679629,150.90169929526473,-0.0,east
29.90917137023999,B006,srf920,walls,371613.6873038383,0.7426749008522693,140311.31007453694,0.6696521422679629,153.25,-0.0,east
9.458110445825795,B006,srf921,walls,371613.6873038384,0.7426749008522693,140311.31007453697,0.6696521422679629,153.84830070473527,-0.0,east
9.458110445820111,B006,srf922,walls,371618.9803311336,0.7426749008522693,140305.4398648063,0.6696521422679629,152.09830070473527,-0.0,east
29.90917137023432,B006,srf923,walls,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,152.09830070473527,-0.0,east
9.458110445825797,B006,srf924,walls,371635.718353104,0.7426749008522693,140286.87663171455,0.6696521422679629,153.84830070473527,-0.0,east
29.90917137023998,B006,srf925,walls,371635.71835310396,0.7426749008522693,140286.87663171446,0.6696521422679629,153.25,-0.0,east
29.90917137023432,B006,srf926,walls,371624.70282847114,0.7426749008522693,140299.09335312573,0.6696521422679629,154.40169929526473,-0.0,east
9.458110445820104,B006,srf927,walls,371630.42532580876,0.7426749008522693,140292.74684144516,0.6696521422679629,154.40169929526473,-0.0,east
29.90917137023999,B006,srf928,walls,371613.6873038383,0.7426749008522693,140311.31007453694,0.6696521422679629,156.75,-0.0,east
9.458110445825795,B006,srf929,walls,371613.6873038384,0.7426749008522693,140311.31007453697,0.6696521422679629,157.34830070473527,-0.0,east
9.458110445820111,B006,srf930,walls,371618.9803311336,0.7426749008522693,140305.4398648063,0.6696521422679629,155.59830070473527,-0.0,east
29.90917137023432,B006,srf931,walls,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,155.59830070473527,-0.0,east
9.458110445825797,B006,srf932,walls,371635.718353104,0.7426749008522693,140286.87663171455,0.6696521422679629,157.34830070473527,-0.0,east
29.909171370239974,B006,srf933,walls,371635.71835310396,0.7426749008522693,140286.87663171446,0.6696521422679629,156.75,-0.0,east
29.90917137023432,B006,srf934,walls,371624.70282847114,0.7426749008522693,140299.09335312573,0.6696521422679629,157.90169929526473,-0.0,east
9.458110445820104,B006,srf935,walls,371630.42532580876,0.7426749008522693,140292.74684144516,0.6696521422679629,157.90169929526473,-0.0,east
29.90917137023999,B006,srf936,walls,371613.6873038383,0.7426749008522693,140311.31007453694,0.6696521422679629,160.25,-0.0,east
9.458110445825795,B006,srf937,walls,371613.6873038384,0.7426749008522693,140311.31007453697,0.6696521422679629,160.84830070473527,-0.0,east
9.458110445820104,B006,srf938,walls,371618.9803311336,0.7426749008522693,140305.4398648063,0.6696521422679629,159.09830070473527,-0.0,east
29.90917137023432,B006,srf939,walls,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,159.09830070473527,-0.0,east
9.458110445825797,B006,srf940,walls,371635.718353104,0.7426749008522693,140286.87663171455,0.6696521422679629,160.84830070473527,-0.0,east
29.909171370239974,B006,srf941,walls,371635.71835310396,0.7426749008522693,140286.87663171446,0.6696521422679629,160.25,-0.0,east
29.90917137023432,B006,srf942,walls,371624.70282847114,0.7426749008522693,140299.09335312573,0.6696521422679629,161.40169929526473,-0.0,east
9.458110445820104,B006,srf943,walls,371630.42532580876,0.7426749008522693,140292.74684144516,0.6696521422679629,161.40169929526473,-0.0,east
29.90917137023999,B006,srf944,walls,371613.6873038383,0.7426749008522693,140311.31007453694,0.6696521422679629,163.75,-0.0,east
9.458110445825795,B006,srf945,walls,371613.6873038384,0.7426749008522693,140311.31007453697,0.6696521422679629,164.34830070473527,-0.0,east
9.458110445820111,B006,srf946,walls,371618.9803311336,0.7426749008522693,140305.4398648063,0.6696521422679629,162.59830070473527,-0.0,east
29.90917137023432,B006,srf947,walls,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,162.59830070473527,-0.0,east
9.458110445825797,B006,srf948,walls,371635.718353104,0.7426749008522693,140286.87663171455,0.6696521422679629,164.34830070473527,-0.0,east
29.909171370239974,B006,srf949,walls,371635.71835310396,0.7426749008522693,140286.87663171446,0.6696521422679629,163.75,-0.0,east
29.90917137023432,B006,srf950,walls,371624.70282847114,0.7426749008522693,140299.09335312573,0.6696521422679629,164.90169929526473,-0.0,east
9.458110445820104,B006,srf951,walls,371630.42532580876,0.7426749008522693,140292.74684144516,0.6696521422679629,164.90169929526473,-0.0,east
29.90917137023999,B006,srf952,walls,371613.6873038383,0.7426749008522693,140311.31007453694,0.6696521422679629,167.25,-0.0,east
9.458110445825795,B006,srf953,walls,371613.6873038384,0.7426749008522693,140311.31007453697,0.6696521422679629,167.84830070473527,-0.0,east
9.458110445820111,B006,srf954,walls,371618.9803311336,0.7426749008522693,140305.4398648063,0.6696521422679629,166.09830070473527,-0.0,east
29.90917137023432,B006,srf955,walls,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,166.09830070473527,-0.0,east
9.458110445825797,B006,srf956,walls,371635.718353104,0.7426749008522693,140286.87663171455,0.6696521422679629,167.84830070473527,-0.0,east
29.90917137023998,B006,srf957,walls,371635.71835310396,0.7426749008522693,140286.87663171446,0.6696521422679629,167.25,-0.0,east
29.90917137023432,B006,srf958,walls,371624.70282847114,0.7426749008522693,140299.09335312573,0.6696521422679629,168.40169929526473,-0.0,east
9.458110445820104,B006,srf959,walls,371630.42532580876,0.7426749008522693,140292.74684144516,0.6696521422679629,168.40169929526473,-0.0,east
29.90917137023999,B006,srf960,walls,371613.6873038383,0.7426749008522693,140311.31007453694,0.6696521422679629,170.75,-0.0,east
9.458110445825795,B006,srf961,walls,371613.6873038384,0.7426749008522693,140311.31007453697,0.6696521422679629,171.34830070473527,-0.0,east
9.458110445820115,B006,srf962,walls,371618.9803311336,0.7426749008522693,140305.4398648063,0.6696521422679629,169.59830070473527,-0.0,east
29.90917137023432,B006,srf963,walls,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,169.59830070473527,-0.0,east
9.458110445825797,B006,srf964,walls,371635.718353104,0.7426749008522693,140286.87663171455,0.6696521422679629,171.34830070473527,-0.0,east
29.909171370239974,B006,srf965,walls,371635.71835310396,0.7426749008522693,140286.87663171446,0.6696521422679629,170.75,-0.0,east
29.90917137023432,B006,srf966,walls,371624.70282847114,0.7426749008522693,140299.09335312573,0.6696521422679629,171.90169929526473,-0.0,east
9.458110445820104,B006,srf967,walls,371630.42532580876,0.7426749008522693,140292.74684144516,0.6696521422679629,171.90169929526473,-0.0,east
29.90917137023999,B006,srf968,walls,371613.6873038383,0.7426749008522693,140311.31007453694,0.6696521422679629,174.25,-0.0,east
9.458110445825795,B006,srf969,walls,371613.6873038384,0.7426749008522693,140311.31007453697,0.6696521422679629,174.84830070473527,-0.0,east
9.458110445820111,B006,srf970,walls,371618.9803311336,0.7426749008522693,140305.4398648063,0.6696521422679629,173.09830070473527,-0.0,east
29.90917137023432,B006,srf971,walls,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,173.09830070473527,-0.0,east
9.458110445825797,B006,srf972,walls,371635.718353104,0.7426749008522693,140286.87663171455,0.6696521422679629,174.84830070473527,-0.0,east
29.90917137023998,B006,srf973,walls,371635.71835310396,0.7426749008522693,140286.87663171446,0.6696521422679629,174.25,-0.0,east
29.90917137023432,B006,srf974,walls,371624.70282847114,0.7426749008522693,140299.09335312573,0.6696521422679629,175.40169929526473,-0.0,east
9.458110445820104,B006,srf975,walls,371630.42532580876,0.7426749008522693,140292.74684144516,0.6696521422679629,175.40169929526473,-0.0,east
29.90917137023999,B006,srf976,walls,371613.6873038383,0.7426749008522693,140311.31007453694,0.6696521422679629,177.75,-0.0,east
9.458110445825795,B006,srf977,walls,371613.6873038384,0.7426749008522693,140311.31007453697,0.6696521422679629,178.34830070473527,-0.0,east
9.458110445820111,B006,srf978,walls,371618.9803311336,0.7426749008522693,140305.4398648063,0.6696521422679629,176.59830070473527,-0.0,east
29.90917137023432,B006,srf979,walls,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,176.59830070473527,-0.0,east
9.458110445825797,B006,srf980,walls,371635.718353104,0.7426749008522693,140286.87663171455,0.6696521422679629,178.34830070473527,-0.0,east
29.90917137023998,B006,srf981,walls,371635.71835310396,0.7426749008522693,140286.87663171446,0.6696521422679629,177.75,-0.0,east
29.90917137023432,B006,srf982,walls,371624.70282847114,0.7426749008522693,140299.09335312573,0.6696521422679629,178.90169929526473,-0.0,east
9.458110445820104,B006,srf983,walls,371630.42532580876,0.7426749008522693,140292.74684144516,0.6696521422679629,178.90169929526473,-0.0,east
29.90917137023999,B006,srf984,walls,371613.6873038383,0.7426749008522693,140311.31007453694,0.6696521422679629,181.25,-0.0,east
9.458110445825795,B006,srf985,walls,371613.6873038384,0.7426749008522693,140311.31007453697,0.6696521422679629,181.84830070473527,-0.0,east
9.458110445820111,B006,srf986,walls,371618.9803311336,0.7426749008522693,140305.4398648063,0.6696521422679629,180.09830070473527,-0.0,east
29.90917137023431,B006,srf987,walls,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,180.09830070473527,-0.0,east
9.458110445825797,B006,srf988,walls,371635.718353104,0.7426749008522693,140286.87663171455,0.6696521422679629,181.84830070473527,-0.0,east
29.90917137023998,B006,srf989,walls,371635.71835310396,0.7426749008522693,140286.87663171446,0.6696521422679629,181.25,-0.0,east
29.90917137023432,B006,srf990,walls,371624.70282847114,0.7426749008522693,140299.09335312573,0.6696521422679629,182.40169929526473,-0.0,east
9.458110445820104,B006,srf991,walls,371630.42532580876,0.7426749008522693,140292.74684144516,0.6696521422679629,182.40169929526473,-0.0,east
29.90917137023999,B006,srf992,walls,371613.6873038383,0.7426749008522693,140311.31007453694,0.6696521422679629,184.75,-0.0,east
9.458110445825795,B006,srf993,walls,371613.6873038384,0.7426749008522693,140311.31007453697,0.6696521422679629,185.34830070473527,-0.0,east
9.458110445820111,B006,srf994,walls,371618.9803311336,0.7426749008522693,140305.4398648063,0.6696521422679629,183.59830070473527,-0.0,east
29.90917137023432,B006,srf995,walls,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,183.59830070473527,-0.0,east
9.458110445825797,B006,srf996,walls,371635.718353104,0.7426749008522693,140286.87663171455,0.6696521422679629,185.34830070473527,-0.0,east
29.909171370239974,B006,srf997,walls,371635.71835310396,0.7426749008522693,140286.87663171446,0.6696521422679629,184.75,-0.0,east
29.90917137023432,B006,srf998,walls,371624.70282847114,0.7426749008522693,140299.09335312573,0.6696521422679629,185.90169929526473,-0.0,east
9.458110445820104,B006,srf999,walls,371630.42532580876,0.7426749008522693,140292.74684144516,0.6696521422679629,185.90169929526473,-0.0,east
29.90917137023999,B006,srf1000,walls,371613.6873038383,0.7426749008522693,140311.31007453694,0.6696521422679629,188.25,-0.0,east
9.458110445825795,B006,srf1001,walls,371613.6873038384,0.7426749008522693,140311.31007453697,0.6696521422679629,188.84830070473527,-0.0,east
9.458110445820111,B006,srf1002,walls,371618.9803311336,0.7426749008522693,140305.4398648063,0.6696521422679629,187.09830070473527,-0.0,east
29.90917137023432,B006,srf1003,walls,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,187.09830070473527,-0.0,east
9.458110445825797,B006,srf1004,walls,371635.718353104,0.7426749008522693,140286.87663171455,0.6696521422679629,188.84830070473527,-0.0,east
29.909171370239974,B006,srf1005,walls,371635.71835310396,0.7426749008522693,140286.87663171446,0.6696521422679629,188.25,-0.0,east
29.90917137023432,B006,srf1006,walls,371624.70282847114,0.7426749008522693,140299.09335312573,0.6696521422679629,189.40169929526473,-0.0,east
9.458110445820104,B006,srf1007,walls,371630.42532580876,0.7426749008522693,140292.74684144516,0.6696521422679629,189.40169929526473,-0.0,east
29.90917137023999,B006,srf1008,walls,371613.6873038383,0.7426749008522693,140311.31007453694,0.6696521422679629,191.75,-0.0,east
9.458110445825795,B006,srf1009,walls,371613.6873038384,0.7426749008522693,140311.31007453697,0.6696521422679629,192.34830070473527,-0.0,east
9.458110445820104,B006,srf1010,walls,371618.9803311336,0.7426749008522693,140305.4398648063,0.6696521422679629,190.59830070473527,-0.0,east
29.90917137023432,B006,srf1011,walls,371624.7028284712,0.7426749008522693,140299.09335312573,0.6696521422679629,190.59830070473527,-0.0,east
9.458110445825797,B006,srf1012,walls,371635.718353104,0.7426749008522693,140286.87663171455,0.6696521422679629,192.34830070473527,-0.0,east
29.909171370239974,B006,srf1013,walls,371635.71835310396,0.7426749008522693,140286.87663171446,0.6696521422679629,191.75,-0.0,east
